5	53539560	53541109	Interval_186114
5	53553465	53554059	Interval_186119
5	53558759	53560435	Interval_186120
5	53565808	53567523	Interval_186121
5	53571937	53573658	Interval_186122
5	53588457	53591803	Interval_186124
5	53597943	53599326	Interval_186126
5	53705136	53708342	Interval_186146
5	53809054	53810345	Interval_186151
5	53871484	53872814	Interval_186156
5	53927836	53930688	Interval_186163
5	53943804	53945821	Interval_186165
5	53946499	53950369	Interval_186166
5	53956789	53958370	Interval_186168
5	53960781	53962574	Interval_186169
5	53995131	53995847	Interval_186174
5	53998013	54000122	Interval_186175
5	54004843	54006069	Interval_186176
5	54024468	54026369	Interval_186179
5	54044931	54046769	Interval_186181
5	54050662	54051633	Interval_186183
5	54100637	54102450	Interval_186192
5	57714094	57719533	Interval_186234
5	62574342	62574916	Interval_186267
5	62714961	62718054	Interval_186282
5	62723028	62724317	Interval_186283
5	62762902	62767166	Interval_186292
5	62777963	62780036	Interval_186296
5	62815492	62816268	Interval_186299
5	62819800	62821962	Interval_186301
5	62844896	62847552	Interval_186306
5	62852726	62855488	Interval_186307
5	62857939	62859031	Interval_186308
5	62864776	62868232	Interval_186309
5	62892967	62896188	Interval_186313
5	62908066	62910698	Interval_186314
5	62938271	62940069	Interval_186322
5	63545322	63546350	Interval_186330
5	63755191	63757175	Interval_186337
5	63766039	63769064	Interval_186339
5	63811575	63812934	Interval_186344
5	63818482	63819819	Interval_186345
5	63826541	63828525	Interval_186347
5	63830838	63831492	Interval_186348
5	63836529	63838118	Interval_186349
5	63858410	63859946	Interval_186352
5	63866670	63868765	Interval_186353
5	63885767	63887661	Interval_186357
5	63906234	63908602	Interval_186361
5	63938255	63939373	Interval_186368
5	63942967	63943602	Interval_186369
5	63948605	63949956	Interval_186370
5	63967482	63970842	Interval_186376
5	64029324	64030496	Interval_186384
5	64039902	64041521	Interval_186385
5	64069697	64070845	Interval_186390
5	64092609	64094130	Interval_186400
5	64101990	64103421	Interval_186401
5	64135560	64137314	Interval_186408
5	64149298	64151326	Interval_186411
5	64156213	64161049	Interval_186412
5	64201677	64203101	Interval_186423
5	64216824	64219356	Interval_186429
5	64224480	64225287	Interval_186430
5	64229435	64231298	Interval_186431
5	64239284	64239717	Interval_186432
5	64240650	64242114	Interval_186433
5	64256313	64258648	Interval_186438
5	64287426	64290249	Interval_186447
5	64295505	64298554	Interval_186448
5	64313392	64316022	Interval_186452
5	64343710	64345266	Interval_186464
5	64346271	64346893	Interval_186465
5	64354015	64356147	Interval_186467
5	64360396	64361189	Interval_186469
5	64363743	64365342	Interval_186470
5	64375693	64377712	Interval_186472
5	64381821	64383191	Interval_186474
5	64387944	64390278	Interval_186475
5	64391635	64393770	Interval_186476
5	64402765	64403804	Interval_186479
5	64409869	64412940	Interval_186481
5	64419214	64420391	Interval_186483
5	64486390	64488696	Interval_186506
5	64500274	64501618	Interval_186508
5	64504809	64506798	Interval_186509
5	64541555	64542093	Interval_186512
5	64579173	64580374	Interval_186516
5	64598757	64601259	Interval_186518
5	64608794	64612631	Interval_186519
5	64661576	64663162	Interval_186525
5	64677585	64680045	Interval_186528
5	64764130	64764901	Interval_186532
5	64795362	64796468	Interval_186534
5	64802523	64804455	Interval_186535
5	64811413	64814073	Interval_186536
5	64860967	64862726	Interval_186545
5	64864632	64866213	Interval_186546
5	64883485	64885427	Interval_186550
5	64896512	64897256	Interval_186552
5	64918394	64919388	Interval_186556
5	64960535	64961880	Interval_186561
5	64968805	64971630	Interval_186562
5	64985867	64987300	Interval_186565
5	65005220	65007207	Interval_186570
5	65019005	65020414	Interval_186571
5	65025539	65027300	Interval_186573
5	65039278	65040766	Interval_186578
5	65077760	65079842	Interval_186586
5	65087818	65092224	Interval_186589
5	65100767	65103179	Interval_186590
5	65107095	65108580	Interval_186591
5	65118823	65121037	Interval_186593
5	65126349	65128497	Interval_186594
5	65198885	65200307	Interval_186608
5	65210875	65211464	Interval_186611
5	65212997	65214449	Interval_186612
5	65250053	65251874	Interval_186619
5	65298501	65301224	Interval_186632
5	65310732	65311942	Interval_186635
5	65325631	65327400	Interval_186637
5	65335004	65336555	Interval_186639
5	65390247	65392079	Interval_186652
5	65400847	65403259	Interval_186653
5	65434518	65436803	Interval_186662
5	65475531	65476978	Interval_186672
5	65477869	65478846	Interval_186673
5	65483566	65487871	Interval_186674
5	65491809	65493650	Interval_186675
5	65513537	65516236	Interval_186678
5	65525846	65526772	Interval_186681
5	65535309	65538349	Interval_186684
5	65549132	65551868	Interval_186687
5	65599054	65602649	Interval_186699
5	65604702	65607416	Interval_186701
5	65667630	65669084	Interval_186710
5	65685338	65687097	Interval_186716
5	65696642	65699175	Interval_186718
5	65705062	65707709	Interval_186720
5	65722724	65725369	Interval_186724
5	65748517	65749662	Interval_186731
5	65763141	65765585	Interval_186733
5	65775963	65777280	Interval_186734
5	65780731	65782961	Interval_186735
5	65790144	65792355	Interval_186737
5	65822350	65824071	Interval_186747
5	65831626	65834866	Interval_186749
5	65849678	65851337	Interval_186754
5	65854723	65855555	Interval_186755
5	65856830	65858245	Interval_186756
5	65860380	65861745	Interval_186757
5	65862482	65863895	Interval_186758
5	65866419	65868020	Interval_186760
5	65871524	65873604	Interval_186761
5	65878552	65883676	Interval_186762
5	65888071	65889749	Interval_186764
5	65890985	65891846	Interval_186765
5	65894757	65895836	Interval_186767
5	65898003	65898969	Interval_186768
5	65900301	65901649	Interval_186769
5	65909789	65911098	Interval_186770
5	65918296	65920643	Interval_186772
5	65926071	65927155	Interval_186773
5	65928672	65929904	Interval_186774
5	65933614	65935885	Interval_186775
5	65938074	65938715	Interval_186776
5	65949672	65951887	Interval_186779
5	65955219	65956532	Interval_186780
5	65960085	65961146	Interval_186781
5	65990948	65992284	Interval_186792
5	65999778	66001967	Interval_186794
5	66058399	66059839	Interval_186805
5	66066962	66070455	Interval_186806
5	66074642	66076006	Interval_186807
5	66083033	66083816	Interval_186808
5	66084935	66086504	Interval_186809
5	66088227	66088846	Interval_186810
5	66100979	66102334	Interval_186816
5	66112056	66113012	Interval_186821
5	66113335	66115596	Interval_186822
5	66121108	66122762	Interval_186823
5	66127130	66129529	Interval_186826
5	66136976	66137905	Interval_186828
5	66150246	66152164	Interval_186832
5	66153231	66154048	Interval_186833
5	66199932	66200994	Interval_186842
5	66241909	66242544	Interval_186852
5	66251780	66252963	Interval_186857
5	66258926	66260881	Interval_186858
5	66273507	66275047	Interval_186861
5	66279557	66281177	Interval_186862
5	66318489	66321385	Interval_186872
5	66324159	66325385	Interval_186874
5	66337194	66339218	Interval_186877
5	66343611	66345692	Interval_186879
5	66362693	66364583	Interval_186881
5	66367745	66369617	Interval_186882
5	66373379	66375214	Interval_186883
5	66382038	66382563	Interval_186884
5	66384400	66386093	Interval_186885
5	66496890	66498420	Interval_186900
5	66523524	66525591	Interval_186903
5	66617662	66619452	Interval_186914
5	66660853	66662151	Interval_186919
5	66675400	66677715	Interval_186921
5	66756730	66758244	Interval_186928
5	66894843	66896453	Interval_186934
5	66918947	66919917	Interval_186936
5	66996761	66997847	Interval_186937
5	67176094	67177359	Interval_186952
5	67221469	67223843	Interval_186954
5	67229592	67233264	Interval_186957
5	67251382	67252989	Interval_186964
5	67259683	67261577	Interval_186965
5	67301762	67302543	Interval_186972
5	67306375	67308058	Interval_186973
5	67348679	67349401	Interval_186977
5	67358908	67361294	Interval_186979
5	67394170	67396422	Interval_186987
5	67403805	67405652	Interval_186989
5	67426178	67428339	Interval_186998
5	67442652	67445156	Interval_187003
5	67449472	67451239	Interval_187006
5	67472989	67473849	Interval_187010
5	67530296	67533315	Interval_187018
5	67606836	67608953	Interval_187029
5	67732771	67734814	Interval_187045
5	67820724	67823989	Interval_187052
5	67830662	67832183	Interval_187054
5	67845666	67848382	Interval_187055
5	68012425	68013575	Interval_187062
5	68252423	68253700	Interval_187066
5	68548378	68550751	Interval_187074
5	68563054	68564577	Interval_187075
5	68629866	68630958	Interval_187082
5	68654324	68654782	Interval_187087
5	68734777	68736257	Interval_187094
5	68745820	68748060	Interval_187095
5	68752907	68754987	Interval_187096
5	69520137	69522905	Interval_187118
5	69556475	69557897	Interval_187121
5	69591322	69592585	Interval_187124
5	70001153	70002448	Interval_187128
5	72086198	72087158	Interval_187149
5	72159644	72163426	Interval_187155
5	72167133	72168637	Interval_187156
5	72172736	72173242	Interval_187157
5	72182479	72185089	Interval_187158
5	72201922	72204623	Interval_187161
5	72224172	72226945	Interval_187166
5	72268852	72270382	Interval_187173
5	72349910	72351494	Interval_187182
5	72503023	72504675	Interval_187192
5	72558893	72560301	Interval_187196
5	72579697	72581430	Interval_187200
5	72585859	72587687	Interval_187201
5	72600910	72601763	Interval_187202
5	72645997	72648567	Interval_187206
5	72664909	72666481	Interval_187209
5	72709487	72711866	Interval_187213
5	72722063	72724099	Interval_187216
5	72752658	72754071	Interval_187224
5	72760871	72764345	Interval_187228
5	72785335	72786255	Interval_187234
5	72792890	72793900	Interval_187236
5	72796033	72796998	Interval_187237
5	72802297	72804212	Interval_187238
5	72811567	72814896	Interval_187239
5	72817562	72819826	Interval_187240
5	72826921	72830422	Interval_187242
5	72843487	72845593	Interval_187245
5	72853451	72856033	Interval_187249
5	72861063	72862522	Interval_187251
5	72867044	72870558	Interval_187252
5	72890757	72892143	Interval_187257
5	72913589	72915563	Interval_187266
5	72937276	72939865	Interval_187271
5	73006398	73008902	Interval_187283
5	73013095	73015510	Interval_187284
5	73070118	73071751	Interval_187302
5	73133507	73134511	Interval_187324
5	73144824	73145827	Interval_187327
5	73156431	73158869	Interval_187329
5	73206035	73207931	Interval_187342
5	73225912	73228764	Interval_187348
5	73241138	73243093	Interval_187351
5	73255364	73257600	Interval_187354
5	73265106	73266647	Interval_187355
5	73279621	73281317	Interval_187360
5	73285750	73288472	Interval_187362
5	73292344	73293708	Interval_187363
5	73323420	73325913	Interval_187370
5	73337416	73339146	Interval_187374
5	73368147	73369939	Interval_187380
5	73379458	73381089	Interval_187382
5	73382282	73383550	Interval_187384
5	73400330	73402084	Interval_187390
5	73430670	73432593	Interval_187397
5	73443247	73443974	Interval_187400
5	73490150	73492744	Interval_187402
5	73531913	73533051	Interval_187411
5	73539835	73540924	Interval_187414
5	73629945	73631212	Interval_187426
5	73636313	73638729	Interval_187428
5	73647145	73648827	Interval_187430
5	73650555	73652908	Interval_187431
5	73667245	73669118	Interval_187435
5	74067376	74069221	Interval_187464
5	74092491	74093869	Interval_187466
5	74126167	74127535	Interval_187470
5	74194038	74195952	Interval_187477
5	74260479	74262183	Interval_187487
5	74262784	74263614	Interval_187488
5	74276951	74278993	Interval_187490
5	74296170	74297924	Interval_187496
5	74455238	74457392	Interval_187507
5	74476839	74478211	Interval_187510
5	74530691	74532292	Interval_187513
5	74534997	74536294	Interval_187514
5	74640654	74641622	Interval_187522
5	74703651	74705330	Interval_187527
5	74943210	74944862	Interval_187536
5	74960311	74962305	Interval_187538
5	75023875	75025120	Interval_187544
5	75043145	75045653	Interval_187545
5	75051040	75051857	Interval_187546
5	75066272	75068285	Interval_187548
5	75072625	75076652	Interval_187549
5	75142830	75144917	Interval_187556
5	75153869	75157313	Interval_187559
5	75315491	75317786	Interval_187570
5	75829762	75830811	Interval_187591
5	75840430	75841214	Interval_187593
5	76026229	76027595	Interval_187602
5	76047653	76049440	Interval_187604
5	76051534	76052719	Interval_187605
5	76139735	76141325	Interval_187613
5	76183554	76185091	Interval_187624
5	76190802	76193200	Interval_187625
5	76216076	76217692	Interval_187634
5	76243948	76244663	Interval_187635
5	76274941	76275785	Interval_187637
5	76303542	76305395	Interval_187645
5	76336539	76337569	Interval_187647
5	76528828	76530207	Interval_187660
5	76588245	76590265	Interval_187671
5	76778736	76780445	Interval_187689
5	76843099	76844273	Interval_187694
5	76853199	76854243	Interval_187698
5	76868471	76870271	Interval_187701
5	76892195	76893842	Interval_187710
5	76904680	76906632	Interval_187712
5	76950433	76952880	Interval_187720
5	76957523	76958728	Interval_187721
5	76973476	76976095	Interval_187725
5	77012760	77014096	Interval_187733
5	77015378	77016723	Interval_187734
5	77029331	77031115	Interval_187736
5	77061117	77062270	Interval_187741
5	77089012	77089735	Interval_187744
5	77092236	77093183	Interval_187745
5	77093870	77095685	Interval_187746
5	77139589	77140780	Interval_187755
5	77171960	77173180	Interval_187762
5	77189969	77190639	Interval_187765
5	77193494	77194265	Interval_187768
5	77205403	77207039	Interval_187769
5	77217241	77218478	Interval_187772
5	77222804	77223944	Interval_187773
5	77228245	77229622	Interval_187775
5	77243353	77246779	Interval_187780
5	77252217	77254153	Interval_187781
5	77264972	77267412	Interval_187782
5	77272545	77273965	Interval_187783
5	77289276	77290646	Interval_187785
5	77308355	77310817	Interval_187791
5	77352269	77355143	Interval_187798
5	77365963	77368858	Interval_187801
5	77372861	77373509	Interval_187802
5	77374620	77375801	Interval_187803
5	77383793	77385440	Interval_187806
5	77386240	77387434	Interval_187807
5	77407072	77408281	Interval_187812
5	77435687	77437444	Interval_187817
5	77443122	77444832	Interval_187818
5	77459616	77461034	Interval_187821
5	77464837	77465850	Interval_187822
5	77482638	77483844	Interval_187825
5	78074496	78075885	Interval_187842
5	78114436	78115594	Interval_187843
5	79368952	79370264	Interval_187854
5	80023903	80026457	Interval_187865
5	80783403	80784731	Interval_187875
5	80791298	80792052	Interval_187876
5	80819082	80819633	Interval_187877
5	81019419	81022879	Interval_187883
5	81441721	81442507	Interval_187890
5	81781790	81783331	Interval_187893
5	82361597	82362572	Interval_187907
5	82465454	82466209	Interval_187909
5	82520412	82521045	Interval_187911
5	82727577	82729225	Interval_187916
5	82855460	82857726	Interval_187923
5	82863926	82865398	Interval_187924
5	83054137	83057193	Interval_187930
5	83102926	83104570	Interval_187932
5	84117108	84117692	Interval_187962
5	84367608	84370500	Interval_187969
5	84415566	84417987	Interval_187971
5	84996570	84997273	Interval_187988
5	85105195	85106513	Interval_187990
5	85153829	85156270	Interval_187994
5	85771615	85772974	Interval_188002
5	85780905	85781410	Interval_188003
5	85914162	85916136	Interval_188006
5	85935966	85937361	Interval_188008
5	85976992	85979098	Interval_188011
5	85991282	85993973	Interval_188014
5	85998171	85999442	Interval_188015
5	86063573	86067487	Interval_188022
5	86071152	86074145	Interval_188023
5	86078538	86079415	Interval_188024
5	86086296	86087483	Interval_188025
5	86098247	86100580	Interval_188026
5	86106710	86107351	Interval_188027
5	86118010	86119676	Interval_188028
5	86172093	86174036	Interval_188030
